TITLE = vorticity
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.77	0.97	-8.07013
0.77	0.98	-8.91082
0.77	0.99	-10.0096
0.77	1	-11.704
0.78	0	-0.26695
0.78	0.01	-0.140677
0.78	0.02	-0.0211292
0.78	0.03	0.0926264
0.78	0.04	0.201412
0.78	0.05	0.305932
0.78	0.06	0.406773
0.78	0.07	0.504414
0.78	0.08	0.599239
0.78	0.09	0.691555
0.78	0.1	0.781604
0.78	0.11	0.869584
0.78	0.12	0.955645
0.78	0.13	1.03989
0.78	0.14	1.12234
0.78	0.15	1.20293
0.78	0.16	1.28142
0.78	0.17	1.35738
0.78	0.18	1.43011
0.78	0.19	1.4986
0.78	0.2	1.5615
0.78	0.21	1.61706
0.78	0.22	1.66318
0.78	0.23	1.69744
0.78	0.24	1.71717
0.78	0.25	1.71956
0.78	0.26	1.70179
0.78	0.27	1.66119
0.78	0.28	1.59541
0.78	0.29	1.5026
0.78	0.3	1.38153
0.78	0.31	1.2318
0.78	0.32	1.05384
0.78	0.33	0.849057
0.78	0.34	0.619775
0.78	0.35	0.369213
0.78	0.36	0.101365
0.78	0.37	-0.179148
0.78	0.38	-0.467274
0.78	0.39	-0.757746
0.78	0.4	-1.04531
0.78	0.41	-1.32494
0.78	0.42	-1.59204
0.78	0.43	-1.84259
0.78	0.44	-2.07329
0.78	0.45	-2.2816
0.78	0.46	-2.46581
0.78	0.47	-2.62499
0.78	0.48	-2.75894
0.78	0.49	-2.86812
0.78	0.5	-2.95356
0.78	0.51	-3.01674
0.78	0.52	-3.05947
0.78	0.53	-3.08379
0.78	0.54	-3.0919
0.78	0.55	-3.08601
0.78	0.56	-3.06832
0.78	0.57	-3.04097
0.78	0.58	-3.00593
0.78	0.59	-2.96505
0.78	0.6	-2.91998
0.78	0.61	-2.8722
0.78	0.62	-2.823
0.78	0.63	-2.77349
0.78	0.64	-2.72461
0.78	0.65	-2.67716
0.78	0.66	-2.63181
0.78	0.67	-2.5891
0.78	0.68	-2.5495
0.78	0.69	-2.5134
0.78	0.7	-2.48115
0.78	0.71	-2.45309
0.78	0.72	-2.42954
0.78	0.73	-2.41089
0.78	0.74	-2.39758
0.78	0.75	-2.39013
0.78	0.76	-2.38921
0.78	0.77	-2.39566
0.78	0.78	-2.41053
0.78	0.79	-2.43515
0.78	0.8	-2.47114
0.78	0.81	-2.52053
0.78	0.82	-2.58579
0.78	0.83	-2.6699
0.78	0.84	-2.77641
0.78	0.85	-2.90946
0.78	0.86	-3.07377
0.78	0.87	-3.2746
0.78	0.88	-3.51751
0.78	0.89	-3.80806
0.78	0.9	-4.15132
0.78	0.91	-4.55109
0.78	0.92	-5.00919
0.78	0.93	-5.52478
0.78	0.94	-6.09448
0.78	0.95	-6.71438
0.78	0.96	-7.38593
0.78	0.97	-8.1294
0.78	0.98	-9.01127
0.78	0.99	-10.1983
0.78	1	-12.0658
0.79	0	-0.305986
0.79	0.01	-0.179034
0.79	0.02	-0.0589199
0.79	0.03	0.0552558
0.79	0.04	0.164285
0.79	0.05	0.268855
0.79	0.06	0.369551
0.79	0.07	0.466874
0.79	0.08	0.561248
0.79	0.09	0.65304
0.79	0.1	0.742575
0.79	0.11	0.830146
0.79	0.12	0.916016
0.79	0.13	1.00041
0.79	0.14	1.08351
0.79	0.15	1.16538
0.79	0.16	1.24599
0.79	0.17	1.32508
0.79	0.18	1.40219
0.79	0.19	1.47652
0.79	0.2	1.54695
0.79	0.21	1.61197
0.79	0.22	1.66969
0.79	0.23	1.71788
0.79	0.24	1.75398
0.79	0.25	1.77522
0.79	0.26	1.77872
0.79	0.27	1.76164
0.79	0.28	1.72131
0.79	0.29	1.65543
0.79	0.3	1.5622
0.79	0.31	1.44049
0.79	0.32	1.28996
0.79	0.33	1.1111
0.79	0.34	0.905371
0.79	0.35	0.675094
0.79	0.36	0.423465
0.79	0.37	0.154415
0.79	0.38	-0.127531
0.79	0.39	-0.417445
0.79	0.4	-0.710195
0.79	0.41	-1.00067
0.79	0.42	-1.28396
0.79	0.43	-1.55558
0.79	0.44	-1.81158
0.79	0.45	-2.04868
0.79	0.46	-2.26432
0.79	0.47	-2.45672
0.79	0.48	-2.62484
0.79	0.49	-2.76832
0.79	0.5	-2.88746
0.79	0.51	-2.9831
0.79	0.52	-3.05649
0.79	0.53	-3.10928
0.79	0.54	-3.14331
0.79	0.55	-3.16061
0.79	0.56	-3.16327
0.79	0.57	-3.15339
0.79	0.58	-3.133
0.79	0.59	-3.10405
0.79	0.6	-3.06837
0.79	0.61	-3.02763
0.79	0.62	-2.98334
0.79	0.63	-2.93687
0.79	0.64	-2.88941
0.79	0.65	-2.84201
0.79	0.66	-2.79559
0.79	0.67	-2.75092
0.79	0.68	-2.70872
0.79	0.69	-2.66957
0.79	0.7	-2.63403
0.79	0.71	-2.6026
0.79	0.72	-2.57577
0.79	0.73	-2.55406
0.79	0.74	-2.53801
0.79	0.75	-2.52824
0.79	0.76	-2.52548
0.79	0.77	-2.5306
0.79	0.78	-2.54466
0.79	0.79	-2.56896
0.79	0.8	-2.60507
0.79	0.81	-2.65493
0.79	0.82	-2.72086
0.79	0.83	-2.80565
0.79	0.84	-2.91261
0.79	0.85	-3.04558
0.79	0.86	-3.20895
0.79	0.87	-3.40757
0.79	0.88	-3.64659
0.79	0.89	-3.9312
0.79	0.9	-4.26616
0.79	0.91	-4.65525
0.79	0.92	-5.10061
0.79	0.93	-5.60235
0.79	0.94	-6.15898
0.79	0.95	-6.7698
0.79	0.96	-7.44132
0.79	0.97	-8.20167
0.79	0.98	-9.12982
0.79	0.99	-10.4143
0.79	1	-12.4732
0.8	0	-0.337179
0.8	0.01	-0.210987
0.8	0.02	-0.0916314
0.8	0.03	0.0217582
0.8	0.04	0.129941
0.8	0.05	0.233581
0.8	0.06	0.333253
0.8	0.07	0.429464
0.8	0.08	0.522664
0.8	0.09	0.613266
0.8	0.1	0.701653
0.8	0.11	0.788194
0.8	0.12	0.873247
0.8	0.13	0.957144
0.8	0.14	1.04018
0.8	0.15	1.12258
0.8	0.16	1.20446
0.8	0.17	1.28576
0.8	0.18	1.36619
0.8	0.19	1.44522
0.8	0.2	1.52195
0.8	0.21	1.59513
0.8	0.22	1.66311
0.8	0.23	1.72388
0.8	0.24	1.77507
0.8	0.25	1.81402
0.8	0.26	1.8379
0.8	0.27	1.84377
0.8	0.28	1.82879
0.8	0.29	1.79031
0.8	0.3	1.72606
0.8	0.31	1.6343
0.8	0.32	1.51392
0.8	0.33	1.3646
0.8	0.34	1.18688
0.8	0.35	0.982146
0.8	0.36	0.75269
0.8	0.37	0.501605
0.8	0.38	0.232695
0.8	0.39	-0.0496648
0.8	0.4	-0.340711
0.8	0.41	-0.635482
0.8	0.42	-0.929017
0.8	0.43	-1.21655
0.8	0.44	-1.49366
0.8	0.45	-1.75647
0.8	0.46	-2.00167
0.8	0.47	-2.22665
0.8	0.48	-2.42952
0.8	0.49	-2.60905
0.8	0.5	-2.76473
0.8	0.51	-2.8966
0.8	0.52	-3.00527
0.8	0.53	-3.09177
0.8	0.54	-3.15749
0.8	0.55	-3.20407
0.8	0.56	-3.23333
0.8	0.57	-3.24722
0.8	0.58	-3.24768
0.8	0.59	-3.23668
0.8	0.6	-3.2161
0.8	0.61	-3.18775
0.8	0.62	-3.1533
0.8	0.63	-3.11431
0.8	0.64	-3.07221
0.8	0.65	-3.0283
0.8	0.66	-2.98371
0.8	0.67	-2.93951
0.8	0.68	-2.89662
0.8	0.69	-2.85589
0.8	0.7	-2.81808
0.8	0.71	-2.78391
0.8	0.72	-2.75407
0.8	0.73	-2.72922
0.8	0.74	-2.71007
0.8	0.75	-2.69736
0.8	0.76	-2.69192
0.8	0.77	-2.69468
0.8	0.78	-2.70674
0.8	0.79	-2.72939
0.8	0.8	-2.7642
0.8	0.81	-2.81299
0.8	0.82	-2.87799
0.8	0.83	-2.96182
0.8	0.84	-3.06754
0.8	0.85	-3.19874
0.8	0.86	-3.35947
0.8	0.87	-3.55422
0.8	0.88	-3.78779
0.8	0.89	-4.06502
0.8	0.9	-4.39046
0.8	0.91	-4.76789
0.8	0.92	-5.19989
0.8	0.93	-5.68762
0.8	0.94	-6.23159
0.8	0.95	-6.83443
0.8	0.96	-7.50795
0.8	0.97	-8.28852
0.8	0.98	-9.26862
0.8	0.99	-10.6609
0.8	1	-12.932
0.81	0	-0.360545
0.81	0.01	-0.236492
0.81	0.02	-0.119167
0.81	0.03	-0.00772767
0.81	0.04	0.0985521
0.81	0.05	0.200305
0.81	0.06	0.298091
0.81	0.07	0.392409
0.81	0.08	0.483724
0.81	0.09	0.572472
0.81	0.1	0.659083
0.81	0.11	0.743981
0.81	0.12	0.827595
0.81	0.13	0.910346
0.81	0.14	0.992632
0.81	0.15	1.0748
0.81	0.16	1.1571
0.81	0.17	1.23965
0.81	0.18	1.32236
0.81	0.19	1.4049
0.81	0.2	1.48662
0.81	0.21	1.56654
0.81	0.22	1.64327
0.81	0.23	1.71505
0.81	0.24	1.77976
0.81	0.25	1.83492
0.81	0.26	1.87782
0.81	0.27	1.90556
0.81	0.28	1.91521
0.81	0.29	1.90391
0.81	0.3	1.86905
0.81	0.31	1.80836
0.81	0.32	1.72013
0.81	0.33	1.60326
0.81	0.34	1.45741
0.81	0.35	1.28305
0.81	0.36	1.0815
0.81	0.37	0.854898
0.81	0.38	0.606196
0.81	0.39	0.339005
0.81	0.4	0.0574943
0.81	0.41	-0.233783
0.81	0.42	-0.530064
0.81	0.43	-0.826565
0.81	0.44	-1.11865
0.81	0.45	-1.40201
0.81	0.46	-1.67276
0.81	0.47	-1.92759
0.81	0.48	-2.16379
0.81	0.49	-2.37931
0.81	0.5	-2.57273
0.81	0.51	-2.74329
0.81	0.52	-2.89077
0.81	0.53	-3.0155
0.81	0.54	-3.11823
0.81	0.55	-3.20006
0.81	0.56	-3.26239
0.81	0.57	-3.30681
0.81	0.58	-3.33506
0.81	0.59	-3.34894
0.81	0.6	-3.35028
0.81	0.61	-3.34089
0.81	0.62	-3.32252
0.81	0.63	-3.29686
0.81	0.64	-3.26549
0.81	0.65	-3.2299
0.81	0.66	-3.19146
0.81	0.67	-3.15145
0.81	0.68	-3.11104
0.81	0.69	-3.07131
0.81	0.7	-3.03328
0.81	0.71	-2.99789
0.81	0.72	-2.96604
0.81	0.73	-2.93863
0.81	0.74	-2.91652
0.81	0.75	-2.90063
0.81	0.76	-2.89192
0.81	0.77	-2.89144
0.81	0.78	-2.90037
0.81	0.79	-2.92004
0.81	0.8	-2.95201
0.81	0.81	-2.99809
0.81	0.82	-3.06038
0.81	0.83	-3.14138
0.81	0.84	-3.24398
0.81	0.85	-3.37148
0.81	0.86	-3.52767
0.81	0.87	-3.71672
0.81	0.88	-3.94308
0.81	0.89	-4.21133
0.81	0.9	-4.52587
0.81	0.91	-4.89058
0.81	0.92	-5.30854
0.81	0.93	-5.78205
0.81	0.94	-6.31376
0.81	0.95	-6.90976
0.81	0.96	-7.58742
0.81	0.97	-8.39186
0.81	0.98	-9.43024
0.81	0.99	-10.9421
0.81	1	-13.4494
0.82	0	-0.376202
0.82	0.01	-0.255588
0.82	0.02	-0.141497
0.82	0.03	-0.0331144
0.82	0.04	0.070251
0.82	0.05	0.169199
0.82	0.06	0.264263
0.82	0.07	0.355931
0.82	0.08	0.444663
0.82	0.09	0.530911
0.82	0.1	0.615128
0.82	0.11	0.69778
0.82	0.12	0.779348
0.82	0.13	0.860319
0.82	0.14	0.941174
0.82	0.15	1.02236
0.82	0.16	1.10425
0.82	0.17	1.18711
0.82	0.18	1.27103
0.82	0.19	1.35589
0.82	0.2	1.44126
0.82	0.21	1.52642
0.82	0.22	1.61027
0.82	0.23	1.69133
0.82	0.24	1.76775
0.82	0.25	1.8373
0.82	0.26	1.89746
0.82	0.27	1.94547
0.82	0.28	1.97841
0.82	0.29	1.99337
0.82	0.3	1.98748
0.82	0.31	1.95817
0.82	0.32	1.90317
0.82	0.33	1.82076
0.82	0.34	1.7098
0.82	0.35	1.56989
0.82	0.36	1.40137
0.82	0.37	1.20543
0.82	0.38	0.984019
0.82	0.39	0.739848
0.82	0.4	0.476286
0.82	0.41	0.197241
0.82	0.42	-0.0929899
0.82	0.43	-0.389883
0.82	0.44	-0.688857
0.82	0.45	-0.985433
0.82	0.46	-1.27539
0.82	0.47	-1.55488
0.82	0.48	-1.82054
0.82	0.49	-2.06956
0.82	0.5	-2.2997
0.82	0.51	-2.50933
0.82	0.52	-2.69741
0.82	0.53	-2.86341
0.82	0.54	-3.00734
0.82	0.55	-3.12963
0.82	0.56	-3.23106
0.82	0.57	-3.31272
0.82	0.58	-3.37593
0.82	0.59	-3.4222
0.82	0.6	-3.45311
0.82	0.61	-3.47035
0.82	0.62	-3.47559
0.82	0.63	-3.47053
0.82	0.64	-3.4568
0.82	0.65	-3.43599
0.82	0.66	-3.40964
0.82	0.67	-3.37918
0.82	0.68	-3.346
0.82	0.69	-3.3114
0.82	0.7	-3.27662
0.82	0.71	-3.24283
0.82	0.72	-3.21119
0.82	0.73	-3.18279
0.82	0.74	-3.15874
0.82	0.75	-3.14015
0.82	0.76	-3.12816
0.82	0.77	-3.12399
0.82	0.78	-3.12894
0.82	0.79	-3.14444
0.82	0.8	-3.17211
0.82	0.81	-3.21376
0.82	0.82	-3.27148
0.82	0.83	-3.34765
0.82	0.84	-3.44502
0.82	0.85	-3.56672
0.82	0.86	-3.71626
0.82	0.87	-3.89755
0.82	0.88	-4.11478
0.82	0.89	-4.3723
0.82	0.9	-4.67443
0.82	0.91	-5.02523
0.82	0.92	-5.42837
0.82	0.93	-5.88742
0.82	0.94	-6.40724
0.82	0.95	-6.99762
0.82	0.96	-7.68173
0.82	0.97	-8.51407
0.82	0.98	-9.61781
0.82	0.99	-11.2626
0.82	1	-14.0335
0.83	0	-0.384362
0.83	0.01	-0.268394
0.83	0.02	-0.158659
0.83	0.03	-0.0543699
0.83	0.04	0.0451285
0.83	0.05	0.1404
0.83	0.06	0.231947
0.83	0.07	0.320234
0.83	0.08	0.405712
0.83	0.09	0.48883
0.83	0.1	0.570055
0.83	0.11	0.649876
0.83	0.12	0.728808
0.83	0.13	0.807386
0.83	0.14	0.886154
0.83	0.15	0.965638
0.83	0.16	1.04632
0.83	0.17	1.12857
0.83	0.18	1.21266
0.83	0.19	1.29864
0.83	0.2	1.38631
0.83	0.21	1.47519
0.83	0.22	1.56447
0.83	0.23	1.65296
0.83	0.24	1.73909
0.83	0.25	1.82095
0.83	0.26	1.89626
0.83	0.27	1.96248
0.83	0.28	2.01682
0.83	0.29	2.0564
0.83	0.3	2.07831
0.83	0.31	2.07972
0.83	0.32	2.05804
0.83	0.33	2.01104
0.83	0.34	1.93692
0.83	0.35	1.83451
0.83	0.36	1.70325
0.83	0.37	1.54336
0.83	0.38	1.35578
0.83	0.39	1.14223
0.83	0.4	0.905133
0.83	0.41	0.647544
0.83	0.42	0.373057
0.83	0.43	0.08566
0.83	0.44	-0.210405
0.83	0.45	-0.510796
0.83	0.46	-0.81122
0.83	0.47	-1.10757
0.83	0.48	-1.39604
0.83	0.49	-1.67323
0.83	0.5	-1.93622
0.83	0.51	-2.18258
0.83	0.52	-2.41044
0.83	0.53	-2.61846
0.83	0.54	-2.80579
0.83	0.55	-2.97207
0.83	0.56	-3.11736
0.83	0.57	-3.24209
0.83	0.58	-3.347
0.83	0.59	-3.43309
0.83	0.6	-3.50155
0.83	0.61	-3.55374
0.83	0.62	-3.5911
0.83	0.63	-3.61515
0.83	0.64	-3.62745
0.83	0.65	-3.62956
0.83	0.66	-3.62304
0.83	0.67	-3.6094
0.83	0.68	-3.59014
0.83	0.69	-3.56672
0.83	0.7	-3.54055
0.83	0.71	-3.51302
0.83	0.72	-3.48547
0.83	0.73	-3.45924
0.83	0.74	-3.43565
0.83	0.75	-3.41606
0.83	0.76	-3.40182
0.83	0.77	-3.39434
0.83	0.78	-3.39512
0.83	0.79	-3.40575
0.83	0.8	-3.42797
0.83	0.81	-3.46367
0.83	0.82	-3.51498
0.83	0.83	-3.58427
0.83	0.84	-3.67422
0.83	0.85	-3.78781
0.83	0.86	-3.92841
0.83	0.87	-4.0997
0.83	0.88	-4.30567
0.83	0.89	-4.55053
0.83	0.9	-4.83861
0.83	0.91	-5.17419
0.83	0.92	-5.56165
0.83	0.93	-6.00595
0.83	0.94	-6.51429
0.83	0.95	-7.10032
0.83	0.96	-7.79339
0.83	0.97	-8.65807
0.83	0.98	-9.83509
0.83	0.99	-11.6279
0.83	1	-14.6937
0.84	0	-0.385324
0.84	0.01	-0.275108
0.84	0.02	-0.17076
0.84	0.03	-0.0715213
0.84	0.04	0.0232252
0.84	0.05	0.114005
0.84	0.06	0.201284
0.84	0.07	0.2855
0.84	0.08	0.367082
0.84	0.09	0.44647
0.84	0.1	0.524129
0.84	0.11	0.600556
0.84	0.12	0.676286
0.84	0.13	0.751884
0.84	0.14	0.827938
0.84	0.15	0.905034
0.84	0.16	0.983729
0.84	0.17	1.06451
0.84	0.18	1.14777
0.84	0.19	1.23371
0.84	0.2	1.32236
0.84	0.21	1.41346
0.84	0.22	1.50645
0.84	0.23	1.60045
0.84	0.24	1.6942
0.84	0.25	1.7861
0.84	0.26	1.87419
0.84	0.27	1.95618
0.84	0.28	2.02952
0.84	0.29	2.09149
0.84	0.3	2.1392
0.84	0.31	2.1698
0.84	0.32	2.18049
0.84	0.33	2.16869
0.84	0.34	2.13213
0.84	0.35	2.06899
0.84	0.36	1.97796
0.84	0.37	1.85836
0.84	0.38	1.71015
0.84	0.39	1.53405
0.84	0.4	1.33146
0.84	0.41	1.10445
0.84	0.42	0.855714
0.84	0.43	0.588475
0.84	0.44	0.306357
0.84	0.45	0.0132674
0.84	0.46	-0.286739
0.84	0.47	-0.589597
0.84	0.48	-0.89135
0.84	0.49	-1.18827
0.84	0.5	-1.47695
0.84	0.51	-1.75436
0.84	0.52	-2.01791
0.84	0.53	-2.26549
0.84	0.54	-2.49544
0.84	0.55	-2.70659
0.84	0.56	-2.89818
0.84	0.57	-3.06989
0.84	0.58	-3.22172
0.84	0.59	-3.35403
0.84	0.6	-3.46744
0.84	0.61	-3.56278
0.84	0.62	-3.64108
0.84	0.63	-3.70351
0.84	0.64	-3.75135
0.84	0.65	-3.78595
0.84	0.66	-3.80874
0.84	0.67	-3.82115
0.84	0.68	-3.82465
0.84	0.69	-3.82073
0.84	0.7	-3.81088
0.84	0.71	-3.79658
0.84	0.72	-3.77933
0.84	0.73	-3.76063
0.84	0.74	-3.74202
0.84	0.75	-3.72503
0.84	0.76	-3.71126
0.84	0.77	-3.70236
0.84	0.78	-3.70004
0.84	0.79	-3.7061
0.84	0.8	-3.72249
0.84	0.81	-3.75128
0.84	0.82	-3.79471
0.84	0.83	-3.85525
0.84	0.84	-3.9356
0.84	0.85	-4.03874
0.84	0.86	-4.16795
0.84	0.87	-4.32681
0.84	0.88	-4.51922
0.84	0.89	-4.74932
0.84	0.9	-5.02151
0.84	0.91	-5.34045
0.84	0.92	-5.7113
0.84	0.93	-6.14049
0.84	0.94	-6.63775
0.84	0.95	-7.22082
0.84	0.96	-7.92559
0.84	0.97	-8.82752
0.84	0.98	-10.0867
0.84	0.99	-12.0446
0.84	1	-15.4412
0.85	0	-0.379464
0.85	0.01	-0.276001
0.85	0.02	-0.177974
0.85	0.03	-0.084658
0.85	0.04	0.00452661
0.85	0.05	0.090063
0.85	0.06	0.172379
0.85	0.07	0.251877
0.85	0.08	0.328959
0.85	0.09	0.404047
0.85	0.1	0.477593
0.85	0.11	0.550092
0.85	0.12	0.622084
0.85	0.13	0.694148
0.85	0.14	0.766899
0.85	0.15	0.840962
0.85	0.16	0.916954
0.85	0.17	0.995446
0.85	0.18	1.07693
0.85	0.19	1.16175
0.85	0.2	1.25011
0.85	0.21	1.34195
0.85	0.22	1.43698
0.85	0.23	1.53458
0.85	0.24	1.63381
0.85	0.25	1.73338
0.85	0.26	1.83168
0.85	0.27	1.92673
0.85	0.28	2.01629
0.85	0.29	2.09785
0.85	0.3	2.16873
0.85	0.31	2.22612
0.85	0.32	2.2672
0.85	0.33	2.28923
0.85	0.34	2.28964
0.85	0.35	2.26613
0.85	0.36	2.2168
0.85	0.37	2.14021
0.85	0.38	2.03549
0.85	0.39	1.90237
0.85	0.4	1.74125
0.85	0.41	1.55316
0.85	0.42	1.3398
0.85	0.43	1.10344
0.85	0.44	0.846855
0.85	0.45	0.573263
0.85	0.46	0.286175
0.85	0.47	-0.0107006
0.85	0.48	-0.313582
0.85	0.49	-0.618724
0.85	0.5	-0.922523
0.85	0.51	-1.22161
0.85	0.52	-1.5129
0.85	0.53	-1.79367
0.85	0.54	-2.06159
0.85	0.55	-2.31473
0.85	0.56	-2.55156
0.85	0.57	-2.77096
0.85	0.58	-2.97215
0.85	0.59	-3.15475
0.85	0.6	-3.31864
0.85	0.61	-3.46402
0.85	0.62	-3.5913
0.85	0.63	-3.70112
0.85	0.64	-3.79428
0.85	0.65	-3.87173
0.85	0.66	-3.93455
0.85	0.67	-3.98391
0.85	0.68	-4.02106
0.85	0.69	-4.04732
0.85	0.7	-4.06408
0.85	0.71	-4.07278
0.85	0.72	-4.07493
0.85	0.73	-4.07206
0.85	0.74	-4.06581
0.85	0.75	-4.05784
0.85	0.76	-4.04993
0.85	0.77	-4.0439
0.85	0.78	-4.0417
0.85	0.79	-4.04539
0.85	0.8	-4.05713
0.85	0.81	-4.07927
0.85	0.82	-4.11427
0.85	0.83	-4.16482
0.85	0.84	-4.23379
0.85	0.85	-4.32429
0.85	0.86	-4.43968
0.85	0.87	-4.58358
0.85	0.88	-4.75993
0.85	0.89	-4.97295
0.85	0.9	-5.22726
0.85	0.91	-5.52796
0.85	0.92	-5.88114
0.85	0.93	-6.29481
0.85	0.94	-6.78141
0.85	0.95	-7.36299
0.85	0.96	-8.08244
0.85	0.97	-9.02705
0.85	0.98	-10.3783
0.85	0.99	-12.5208
0.85	1	-16.2895
0.86	0	-0.367233
0.86	0.01	-0.271417
0.86	0.02	-0.180548
0.86	0.03	-0.0939349
0.86	0.04	-0.0110421
0.86	0.05	0.0685695
0.86	0.06	0.145285
0.86	0.07	0.219469
0.86	0.08	0.291491
0.86	0.09	0.361746
0.86	0.1	0.430667
0.86	0.11	0.498735
0.86	0.12	0.566483
0.86	0.13	0.634495
0.86	0.14	0.703392
0.86	0.15	0.773826
0.86	0.16	0.846451
0.86	0.17	0.921895
0.86	0.18	1.00073
0.86	0.19	1.08342
0.86	0.2	1.1703
0.86	0.21	1.26151
0.86	0.22	1.35697
0.86	0.23	1.45631
0.86	0.24	1.5589
0.86	0.25	1.66377
0.86	0.26	1.76963
0.86	0.27	1.87487
0.86	0.28	1.97757
0.86	0.29	2.07554
0.86	0.3	2.16636
0.86	0.31	2.24742
0.86	0.32	2.31601
0.86	0.33	2.36939
0.86	0.34	2.40486
0.86	0.35	2.41985
0.86	0.36	2.41207
0.86	0.37	2.3795
0.86	0.38	2.32058
0.86	0.39	2.23422
0.86	0.4	2.11988
0.86	0.41	1.97762
0.86	0.42	1.80809
0.86	0.43	1.61253
0.86	0.44	1.39275
0.86	0.45	1.15105
0.86	0.46	0.890166
0.86	0.47	0.613146
0.86	0.48	0.323289
0.86	0.49	0.0240215
0.86	0.5	-0.281194
0.86	0.51	-0.588953
0.86	0.52	-0.895991
0.86	0.53	-1.19925
0.86	0.54	-1.49594
0.86	0.55	-1.78357
0.86	0.56	-2.05996
0.86	0.57	-2.32328
0.86	0.58	-2.57204
0.86	0.59	-2.80508
0.86	0.6	-3.02155
0.86	0.61	-3.22088
0.86	0.62	-3.40278
0.86	0.63	-3.5672
0.86	0.64	-3.71431
0.86	0.65	-3.84446
0.86	0.66	-3.95818
0.86	0.67	-4.05616
0.86	0.68	-4.1392
0.86	0.69	-4.20824
0.86	0.7	-4.26435
0.86	0.71	-4.3087
0.86	0.72	-4.34255
0.86	0.73	-4.36731
0.86	0.74	-4.38449
0.86	0.75	-4.39572
0.86	0.76	-4.40277
0.86	0.77	-4.40757
0.86	0.78	-4.41218
0.86	0.79	-4.41883
0.86	0.8	-4.42994
0.86	0.81	-4.44811
0.86	0.82	-4.47612
0.86	0.83	-4.51698
0.86	0.84	-4.57388
0.86	0.85	-4.65024
0.86	0.86	-4.74973
0.86	0.87	-4.87623
0.86	0.88	-5.03394
0.86	0.89	-5.22737
0.86	0.9	-5.46154
0.86	0.91	-5.74218
0.86	0.92	-6.07643
0.86	0.93	-6.47406
0.86	0.94	-6.95036
0.86	0.95	-7.53199
0.86	0.96	-8.26935
0.86	0.97	-9.2626
0.86	0.98	-10.7171
0.86	0.99	-13.0659
0.86	1	-17.2546
0.87	0	-0.349143
0.87	0.01	-0.261769
0.87	0.02	-0.178795
0.87	0.03	-0.0995753
0.87	0.04	-0.0236208
0.87	0.05	0.0494586
0.87	0.06	0.120002
0.87	0.07	0.188331
0.87	0.08	0.254779
0.87	0.09	0.319709
0.87	0.1	0.383527
0.87	0.11	0.446696
0.87	0.12	0.509732
0.87	0.13	0.573209
0.87	0.14	0.637748
0.87	0.15	0.704006
0.87	0.16	0.772659
0.87	0.17	0.844371
0.87	0.18	0.919771
0.87	0.19	0.999413
0.87	0.2	1.08374
0.87	0.21	1.17305
0.87	0.22	1.26743
0.87	0.23	1.36677
0.87	0.24	1.47069
0.87	0.25	1.57853
0.87	0.26	1.68932
0.87	0.27	1.8018
0.87	0.28	1.91443
0.87	0.29	2.02536
0.87	0.3	2.1325
0.87	0.31	2.23354
0.87	0.32	2.32599
0.87	0.33	2.40725
0.87	0.34	2.47468
0.87	0.35	2.52563
0.87	0.36	2.55759
0.87	0.37	2.56821
0.87	0.38	2.55542
0.87	0.39	2.5175
0.87	0.4	2.45316
0.87	0.41	2.36156
0.87	0.42	2.24241
0.87	0.43	2.09594
0.87	0.44	1.92293
0.87	0.45	1.72468
0.87	0.46	1.50297
0.87	0.47	1.25999
0.87	0.48	0.998269
0.87	0.49	0.72063
0.87	0.5	0.430062
0.87	0.51	0.129655
0.87	0.52	-0.177477
0.87	0.53	-0.48828
0.87	0.54	-0.799812
0.87	0.55	-1.1093
0.87	0.56	-1.41419
0.87	0.57	-1.71216
0.87	0.58	-2.00114
0.87	0.59	-2.27934
0.87	0.6	-2.54524
0.87	0.61	-2.79756
0.87	0.62	-3.03529
0.87	0.63	-3.25765
0.87	0.64	-3.46408
0.87	0.65	-3.65423
0.87	0.66	-3.82794
0.87	0.67	-3.9852
0.87	0.68	-4.12621
0.87	0.69	-4.25128
0.87	0.7	-4.36091
0.87	0.71	-4.45572
0.87	0.72	-4.5365
0.87	0.73	-4.60421
0.87	0.74	-4.65997
0.87	0.75	-4.70508
0.87	0.76	-4.74105
0.87	0.77	-4.76961
0.87	0.78	-4.79273
0.87	0.79	-4.81261
0.87	0.8	-4.83174
0.87	0.81	-4.85289
0.87	0.82	-4.87912
0.87	0.83	-4.91375
0.87	0.84	-4.96043
0.87	0.85	-5.02306
0.87	0.86	-5.10583
0.87	0.87	-5.2132
0.87	0.88	-5.34994
0.87	0.89	-5.52119
0.87	0.9	-5.73268
0.87	0.91	-5.99107
0.87	0.92	-6.30478
0.87	0.93	-6.68556
0.87	0.94	-7.15175
0.87	0.95	-7.73493
0.87	0.96	-8.49361
0.87	0.97	-9.54196
0.87	0.98	-11.1119
0.87	0.99	-13.6922
0.87	1	-18.3568
0.88	0	-0.325776
0.88	0.01	-0.24754
0.88	0.02	-0.173103
0.88	0.03	-0.101873
0.88	0.04	-0.0334173
0.88	0.05	0.0326001
0.88	0.06	0.0964665
0.88	0.07	0.158458
0.88	0.08	0.218868
0.88	0.09	0.278023
0.88	0.1	0.336302
0.88	0.11	0.394139
